"year","assimilated_weight","ingested_weight","Weight","Length","Energy","JulianDay","feeding_hours","Metabolism","percentage_partic","percentage_filters","percentage_hiding","metaConst","assimilation","gape_size"
1997,0.094103500626254,0.111034813882291,0.298459338918912,4.11588062405972,1.49229669459456,153,17,0.00722199893789127,99.5688560895265,0.431143910473477,-1.12132525487141e-14,0.0144818658963158,0.847513472,1.91592239413588e-05
1997,0.101300373303499,0.119416169758717,0.315835639237968,4.18706816602615,1.57917819618984,154,17,0.00759263132278748,99.5547431566971,0.445256843302914,-5.55111512312578e-17,0.0146517658387266,0.848296956,1.98277044215262e-05
1997,0.108598835504568,0.127924387574708,0.334577187607969,4.26085203616688,1.67288593803984,155,17,0.00797038712796331,99.5388701209701,0.461129879029911,5.55111512312578e-16,0.0147904718577444,0.848929884,2.0532663012876e-05
1997,0.115946971163941,0.136476395252281,0.354702877246345,4.33694427953367,1.77351438623172,156,17,0.00837313550698859,99.5211756392719,0.478824360728111,-1.32116539930394e-14,0.0149332615941967,0.849575276,2.12725747457653e-05
1997,0.123296548118334,0.144988900005017,0.376217644325284,4.41503016612683,1.88108822162642,157,17,0.00882108405030858,99.5016145206877,0.498385479312283,-7.38298311375729e-15,0.0151146122701159,0.85038612,2.20454883652586e-05
1997,0.130608002687723,0.153381046863065,0.399112737064208,4.49477907574955,1.99556368532104,158,17,0.0093402183881857,99.4801594423356,0.519840557664387,-5.99520433297585e-15,0.0153733640040049,0.851526348,2.28490987368425e-05
1997,0.137805469699229,0.16157710055322,0.423366293817665,4.57585439056964,2.11683146908832,159,17,0.009920820125079,99.4568029978883,0.543197002111667,1.77635683940025e-15,0.0156857156739851,0.852877476,2.36808215908759e-05
1997,0.143948962540607,0.168519107772574,0.448943223580835,4.65791904454809,2.24471611790417,160,17,0.0105309376757366,99.4312761833803,0.568723816619724,-9.99200722162641e-16,0.0159975161739233,0.854199648,2.45378352235442e-05
1997,0.150643427299839,0.176114090345472,0.475626828338172,4.74013158375144,2.37813414169086,161,17,0.0111474565268995,99.4044743959881,0.595525604011858,-3.5527136788005e-15,0.016279668987231,0.855374076,2.54116677689037e-05
1997,0.156986722491484,0.183342032606992,0.50352602218785,4.82272043582367,2.51763011093925,162,17,0.0117423957863922,99.3759071308977,0.624092869102312,5.55111512312578e-16,0.0164934855606358,0.856250584,2.63048935273266e-05
1997,0.162911049921787,0.19016251416689,0.532574887099624,4.90538988363501,2.66287443549812,163,17,0.0122823481729253,99.3456645643198,0.654335435680234,4.66293670342566e-15,0.016602674976684,0.856693816,2.72144421011384e-05
1997,0.168397895335973,0.196544923184187,0.562700626848419,4.98786809402344,2.8135031342421,164,17,0.012772261323587,99.313863360175,0.686136639825009,-5.55111512312578e-16,0.0166266798666942,0.856790868,2.81372917184368e-05
1997,0.17345867377557,0.202467861623673,0.593825752814835,5.06991060843399,2.96912876407418,165,17,0.0132386712249699,99.2806465608408,0.719353439159213,-6.10622663543836e-15,0.0166096454153689,0.856722012,2.90705318607706e-05
1997,0.178087552916229,0.207918165036643,0.625869752170099,5.15130125758196,3.1293487608505,166,17,0.0136848436283091,99.2461835292139,0.75381647078606,3.5527136788005e-15,0.0165615320657184,0.856527148,3.00114011136171e-05
1997,0.182288812261386,0.212889706391995,0.658750292444696,5.23185128632176,3.29375146222348,167,17,0.0141180634959758,99.2106699875673,0.789330012432726,1.99840144432528e-15,0.0164956503513583,0.8562594,3.0957305648677e-05
1997,0.186212650837725,0.217537387203809,0.692384440045499,5.31139828621521,3.4619222002275,168,17,0.0145538815522117,99.1739121032661,0.826087896733934,-9.88098491916389e-15,0.0164328007044377,0.856002976,3.19058347621273e-05
1997,0.19007795921977,0.22201105210608,0.726716191000869,5.38986415758441,3.63358095500435,169,17,0.0150827242652765,99.1355618474145,0.864438152585478,7.7715611723761e-16,0.0164723378230988,0.8561644,3.28554948599937e-05
1997,0.193921074052154,0.226305271503011,0.761715234112385,5.46723905300314,3.80857617056193,170,17,0.0157508342813242,99.0956023355861,0.904397664413888,-1.01030295240889e-14,0.0166538092907998,0.856900384,3.38055885086542e-05
1997,0.197664778497901,0.230416933614307,0.797349276922214,5.54351238621092,3.98674638461107,171,17,0.016488204974965,99.0540266443191,0.94597335568093,-1.04360964314765e-14,0.0168926722777938,0.857856996,3.47554101445623e-05
1997,0.201225369130724,0.23434545547217,0.833584584858727,5.61867395653978,4.16792292429363,172,17,0.0172085405826314,99.0108393419094,0.989160658090561,-6.32827124036339e-15,0.0170983211521647,0.858669816,3.57042599807953e-05
1997,0.204537258692212,0.23809327430335,0.870387941732024,5.69271768633151,4.35193970866012,173,17,0.0178339189158317,98.9660579888341,1.03394201116592,1.62092561595273e-14,0.0171988423236981,0.859063572,3.66514927202781e-05
1997,0.207686916847883,0.241664627008055,0.90772859823611,5.76564468330532,4.53864299118055,174,17,0.0184518916329474,98.9197076805212,1.08029231947876,-4.88498130835069e-15,0.0172855545774565,0.859401392,3.75965611516564e-05
1997,0.210755395633978,0.245066111893029,0.945575588545477,5.83745711649901,4.72787794272739,175,17,0.0191490228363959,98.8718279405933,1.12817205940672,6.66133814775094e-15,0.0174387341175484,0.85999404,3.85389412763142e-05
1997,0.213660580252502,0.24830487264612,0.983896844279309,5.90815636340859,4.91948422139655,176,17,0.0198251390402864,98.8224671742565,1.17753282574346,-2.22044604925031e-16,0.0175645118989313,0.860476792,3.94781083675141e-05
1997,0.216311033265908,0.251389927427846,1.02266390862876,5.9777513728726,5.11331954314379,177,17,0.0203583723721478,98.7716846412822,1.22831535871777,6.43929354282591e-15,0.0175601802225126,0.860460224,4.04136493702531e-05
1997,0.2186321501171,0.254331053807211,1.06185441067949,6.04626186615419,5.30927205339744,178,17,0.0206417398735551,98.7195439060331,1.28045609396688,-7.54951656745106e-15,0.017346051945035,0.85963608,4.13453125105918e-05
1997,0.220720644590439,0.257138826808926,1.10145245497421,6.11371755230852,5.50726227487106,179,17,0.0207784416214617,98.6661134592403,1.33388654075967,7.105427357601e-15,0.0170225600689379,0.858371516,4.22730044382489e-05
1997,0.222748762110962,0.25982329765601,1.14144084853884,6.18014407533156,5.7072042426942,180,17,0.0209655624897961,98.6114693431955,1.38853065680451,6.21724893790088e-15,0.016755337573871,0.857308656,4.31966008028068e-05
1997,0.224768915450457,0.26239485330979,1.18179743021346,6.24555755853055,5.90898715106729,181,17,0.0212549121597979,98.5557038646801,1.44429613531994,5.32907051820075e-15,0.0165808994794099,0.856605656,4.41158654745093e-05
1997,0.226831091126912,0.264863355344857,1.22250015912015,6.30997361603722,6.11250079560074,182,17,0.0216980713157471,98.4989158215581,1.50108417844189,-4.21884749357559e-15,0.0165321773159627,0.85640798,4.50305716372086e-05
1997,0.228984357387846,0.267238065881178,1.26352667516683,6.37340668308678,6.31763337583417,183,17,0.0223513513648562,98.441210442144,1.55878955785605,-6.66133814775094e-15,0.0166426396402853,0.856855316,4.59404914016464e-05
1997,0.231244247518707,0.269527368312281,1.30485316920017,6.43586840678032,6.52426584600084,184,17,0.023238495434178,98.3826987788723,1.61730122112768,-2.22044604925031e-15,0.0169191062823086,0.857962028,4.68453711964566e-05
1997,0.233582675539257,0.271738505129017,1.34645418961766,6.49736761736522,6.73227094808829,185,17,0.024334560171006,98.3234958350043,1.67650416499573,-6.66133814775094e-16,0.0173331824854542,0.859586224,4.77449290880396e-05
1997,0.235976799549855,0.273877321441629,1.388303655756,6.55791203062979,6.94151827878,186,17,0.0256228068411425,98.2637170361863,1.73628296381372,1.33226762955019e-15,0.0178646584888133,0.861614968,4.86388778499736e-05
1997,0.238653487162243,0.276244414998583,1.43037426572559,6.61750748824593,7.15187132862796,187,17,0.0270779392063654,98.1962462876893,1.80375371231067,5.99520433297585e-15,0.0184887288998285,0.863921492,4.95269126495624e-05
1997,0.241047307304343,0.278229925629566,1.47268914975349,6.67622906314888,7.36344574876743,188,17,0.0286577304203744,98.1352258915968,1.8647741084032,9.32587340685131e-15,0.0191722629652048,0.866360104,5.040978341478e-05
1997,0.243218958443759,0.280150432423361,1.51516679644971,6.73400537277563,7.57583398224855,189,17,0.0300336972817015,98.0739522884595,1.92604771154055,-1.26565424807268e-14,0.01969664935291,0.868172704,5.12860546228202e-05
1997,0.245074732914515,0.282003556628837,1.557803530019,6.79087368259881,7.78901765009502,190,17,0.0310253334235172,98.0124842748065,1.98751572519356,-1.59872115546023e-14,0.0199550960695351,0.869048376,5.21559280904614e-05
1997,0.246737139456797,0.283784208713752,1.60061303352159,6.84689124385767,8.00306516760794,191,17,0.0318120644467917,97.9508409733348,2.0491590266652,9.32587340685131e-15,0.0200757736013639,0.86945338,5.30199400848416e-05
1997,0.248326435258276,0.285488781766088,1.64359760564388,6.90209688305299,8.21798802821938,192,17,0.0325910346958927,97.888822267765,2.11117773223498,4.44089209850063e-16,0.0201883623134369,0.869829048,5.38783733785622e-05
1997,0.249933479602065,0.287096463070975,1.68674416655019,6.95650767056758,8.43372083275094,193,17,0.0335505809729482,97.8268317448293,2.1731682551707,-6.21724893790088e-15,0.0204079551317932,0.87055576,5.47311924185118e-05
1997,0.251413120165875,0.288597377726955,1.73002013973357,7.01011576845903,8.65010069866787,194,17,0.0344594223994804,97.7646828946185,2.23531710538145,1.55431223447522e-14,0.0205909010606228,0.871155248,5.55779794447745e-05
1997,0.252647881432552,0.289974310749274,1.77341017317778,7.06293486633875,8.86705086588891,195,17,0.0351285036566951,97.7023301478157,2.29766985218431,1.33226762955019e-15,0.0206281860225003,0.871276772,5.64186611629223e-05
1997,0.238872607064672,0.274127638523081,1.81691322947844,7.11499489263756,9.08456614739221,196,16,0.0354806184830686,97.5850602438498,2.41493975615016,-3.10862446895044e-15,0.0206635745845779,0.871391912,5.72534364373793e-05
1997,0.239910255384258,0.275125843975533,1.85759067972033,7.16289330939895,9.28795339860165,197,16,0.0363648068389605,97.5241065590016,2.47589344099838,-3.10862446895044e-15,0.0208520674510945,0.872001888,5.8026895814335e-05
1997,0.241047424390285,0.275950243690177,1.89829868734485,7.21010133364756,9.49149343672426,198,16,0.0377651317397537,97.4627408471962,2.53725915280379,1.19904086659517e-14,0.0213279606143047,0.873517708,5.87942846240159e-05
1997,0.242225149411789,0.276677196440234,1.93895391348858,7.25654909617254,9.69476956744292,199,16,0.0394673868421471,97.4008977150084,2.59910228499165,-6.21724893790088e-15,0.0219599514382537,0.875479268,5.9554234868197e-05
1997,0.24333617332134,0.277396048523759,1.9795040665346,7.30220549669752,9.89752033267298,200,16,0.0410945505928899,97.338603660349,2.66139633965099,-1.77635683940025e-15,0.0225350230886255,0.877215716,6.03059932316275e-05
1997,0.24440004869657,0.278104900975433,2.01995080657129,7.34710063194518,10.0997540328565,201,16,0.0426815920923195,97.2759067114688,2.72409328853118,1.06581410364015e-14,0.0230746348521448,0.878805256,6.1049814705768e-05
1997,0.245424551089856,0.278801947392714,2.06029270893793,7.3912595443973,10.3014635446896,202,16,0.0442423892668066,97.2128625816272,2.78713741837277,7.54951656745106e-15,0.0235877979975384,0.880282772,6.17858860456387e-05
1997,0.246407961515479,0.279485490817897,2.10052712699386,7.43470457541471,10.5026356349693,203,16,0.0457703898471091,97.1495325090653,2.85046749093473,-6.66133814775094e-15,0.0240722768521363,0.881648492,6.25143623501525e-05
1997,0.247204606591851,0.280153953460336,2.1406523791844,7.47745786880449,10.703261895922,204,16,0.0468986670933453,97.0859806331218,2.91401936687818,3.99680288865056e-15,0.0243389067608945,0.882388428,6.32354076903742e-05
1997,0.247740488796361,0.280805836574591,2.18071103297749,7.51958662115944,10.9035551648875,205,16,0.0474169260446242,97.0222205403477,2.97777945965229,-9.76996261670138e-15,0.0242882087785308,0.88224836,6.39499643167533e-05
1997,0.248140396726499,0.281439690180037,2.22077291326065,7.56118272526797,11.1038645663032,206,16,0.0476269214999282,96.9582351486096,3.0417648513904,9.32587340685131e-15,0.0240843996677033,0.881682312,6.46594253182475e-05
1997,0.248529907228184,0.282054188938985,2.26087244917435,7.6022974448442,11.3043622458717,207,16,0.0478463792205158,96.8940541398346,3.10594586016538,0,0.0238915976318561,0.881142408,6.53645218745895e-05
1997,0.249021902059513,0.282648191034876,2.30100563758217,7.64294088335646,11.5050281879109,208,16,0.0483647379954608,96.8297588517733,3.17024114822669,7.54951656745106e-15,0.0238521109706386,0.881031296,6.60652943483861e-05
1997,0.249643593043572,0.283229715956465,2.34113316159986,7.68308757419159,11.7056658079993,209,16,0.0492443090706031,96.7479595547809,3.25204044521914,-4.44089209850063e-16,0.0239895962419009,0.881417376,6.67611701821316e-05
1997,0.250292716140479,0.283772772708332,2.3812086823854,7.72270637870513,11.906043411927,210,16,0.0502866464213649,96.6835173357126,3.31648266428737,8.43769498715119e-15,0.0242050877515332,0.88201808,6.74514701054948e-05
1997,0.250940579437813,0.284293320239239,2.42120509551762,7.76178629544694,12.1060254775881,211,16,0.0513881575466384,96.6193672920365,3.38063270796348,6.66133814775094e-15,0.024445487686177,0.88268194,6.81358590480753e-05
1997,0.235831558146364,0.267006367155008,2.4611102745269,7.8003311993786,12.3055513726345,212,15,0.0519130166718102,96.4664069049008,3.53359309509919,2.66453525910038e-15,0.024650595311615,0.8832432,6.88142624717357e-05
1999,0.0261914600369824,0.031150379704509,0.18,3.53112813245625,0.9,141,16,0.00462223082291111,99.7705707942468,0.229429205753157,6.77236045021345e-15,0.0131058692853307,0.8408070876,1.41019550898423e-05
1999,0.028168265947155,0.0335198222123357,0.184313845841918,3.55656116283414,0.921569229209592,142,16,0.00466431789397676,99.7702996647363,0.229700335263729,-8.32667268468867e-17,0.013016317425896,0.84034652,1.43058259496331e-05
1999,0.0304705655013789,0.0363085439577214,0.189014635451522,3.58380744365166,0.945073177257608,143,16,0.00466452966596888,99.7696584751033,0.230341524896671,1.66533453693773e-15,0.0127983235060862,0.839211992,1.45258551060918e-05
1999,0.0331096899543348,0.0395119821891029,0.194175842617403,3.61318376890768,0.970879213087013,144,16,0.00466252135159001,99.7685778040968,0.231422195903177,1.36002320516582e-15,0.0125630800709831,0.8379658048,1.47649667988307e-05
1999,0.0361038652916783,0.0431241698368392,0.19986527633654,3.6449426723843,0.999326381682699,145,16,0.00470062605500079,99.7670053240475,0.232994675952523,-1.17683640610267e-14,0.0124219993660372,0.8372071956,1.50256676219817e-05
1999,0.0394459419958517,0.0471370017734629,0.206145924182196,3.67927833183316,1.03072962091098,146,16,0.00477310867469889,99.7648991280385,0.235100871961462,1.55431223447522e-15,0.0123535531697843,0.836836042,1.53100870159624e-05
1999,0.0431271235284484,0.0515408980761239,0.213080490844406,3.71635220260928,1.06540245422203,147,16,0.00487478931802605,99.7622254348777,0.237774565122275,4.88498130835069e-15,0.0123387270598031,0.8367553756,1.56201825503816e-05
1999,0.0471392946862044,0.056324124398998,0.220730957684025,3.75629036622318,1.10365478842013,148,16,0.00500494197574486,99.7589546613039,0.241045338696107,3.69149155687865e-15,0.0123706656702345,0.836929028,1.59577143344027e-05
1999,0.0514889769851376,0.0614720493869051,0.229157828223071,3.79918024992127,1.14578914111535,149,16,0.00518444686884144,99.755058963729,0.244941036271018,-2.24820162486594e-15,0.0124948163513724,0.8375998116,1.63242099326467e-05
1999,0.0561789756678575,0.0669662510702112,0.238418734242516,3.84506549185373,1.19209367121258,150,16,0.0054300709436041,99.7505108274403,0.249489172559703,2.94209101525666e-15,0.0127418156980873,0.8389147484,1.67209079586011e-05
1999,0.0648964172179543,0.0772032205758277,0.248568515182529,3.89394962900303,1.24284257591265,151,17,0.00575369523682234,99.7506532671373,0.249346732862718,1.33226762955019e-15,0.0130639908676855,0.8405920988,1.71487722301054e-05
1999,0.0706333170745456,0.0838529589710355,0.260397059572543,3.94919427107128,1.30198529786272,152,17,0.00609469076288845,99.744680465491,0.255319534509029,-1.22124532708767e-15,0.0134098529000206,0.8423473416,1.76388135723706e-05
1999,0.07661634677149,0.0907862483653442,0.273304784826664,4.00751831922655,1.36652392413332,153,17,0.00644675864508495,99.7379222212962,0.262077778703781,3.27515792264421e-15,0.0137275439365264,0.8439201768,1.81636617628608e-05
1999,0.0828214343894246,0.0979973229486154,0.287338702440969,4.06879194731818,1.43669351220484,154,17,0.00679132927393755,99.730391481381,0.269608518618947,5.16253706450698e-15,0.0139790552627506,0.845139764,1.87233407018998e-05
1999,0.0891860386598905,0.105420791660335,0.302544723449243,4.13287229005276,1.51272361724622,155,17,0.00712356521069324,99.7220316137936,0.277968386206396,1.4432899320127e-14,0.0141593231313263,0.846000464,1.93177412283341e-05
1999,0.0956560513743313,0.113003322494283,0.318957218118884,4.19956555242122,1.59478609059442,156,17,0.00743729214139139,99.7128143391553,0.287185660844714,-1.0547118733939e-15,0.0142626420615299,0.84648884,1.99462428722806e-05
1999,0.102174090241793,0.120687829163016,0.336600969937741,4.26864561071975,1.68300484968871,157,17,0.00772665470305189,99.7027173458727,0.297282654127329,4.9960036108132e-16,0.0142858656427308,0.846598128,2.06078447786023e-05
1999,0.10867978867402,0.128414838986456,0.355490457007183,4.33986012151536,1.77745228503592,158,17,0.00798521155759326,99.6917259369511,0.308274063048937,3.94129173741931e-15,0.014226412664881,0.846317992,2.13011885871493e-05
1999,0.115140399159042,0.136124365388897,0.375629372377314,4.41293703946202,1.87814686188657,159,17,0.00823207915458281,99.679835046916,0.320164953083975,-5.55111512312578e-17,0.0141270318743979,0.845847096,2.20245901790313e-05
1999,0.120630966845378,0.142681530442248,0.397011036304223,4.48759338827691,1.98505518152112,160,17,0.00849841323334317,99.6663365665553,0.333663433444706,-7.66053886991358e-15,0.0140450364016285,0.845456076,2.27761006030342e-05
1999,0.126905890029126,0.150140584490026,0.419437546923499,4.5629450040001,2.0971877346175,161,17,0.00879498213489383,99.6528160125389,0.347183987461095,1.23234755733392e-14,0.014001405207349,0.845247076,2.35473935456181e-05
1999,0.133078559196494,0.157425477223554,0.443059728358936,4.63933605251905,2.21529864179468,162,17,0.00914262241026992,99.6384652778382,0.361534722161818,2.4980018054066e-15,0.0140214586970009,0.845343216,2.43424360325371e-05
1999,0.139137269565249,0.164493050895542,0.467846915516954,4.71650089266852,2.33923457758477,163,17,0.00956098718354642,99.62333264366,0.376667356339944,6.99440505513849e-15,0.0141286942409818,0.845855,2.5158932816719e-05
1999,0.145069333479099,0.171307115738825,0.493762171717112,4.79418827928582,2.46881085858556,164,17,0.010065560636813,99.6074826444822,0.392517355517821,3.44169137633799e-15,0.0143369187734005,0.846837756,2.59945644535507e-05
1999,0.150845097253868,0.177838768782115,0.520762925903906,4.87216319113156,2.60381462951953,165,17,0.0106542471512824,99.5909970571135,0.409002942886522,9.10382880192628e-15,0.0146333934312589,0.848212672,2.68470162847282e-05
1999,0.156423663028437,0.184066275360057,0.548801095399115,4.95020648305976,2.74400547699557,166,17,0.0113110308346233,99.5739759184114,0.426024081588591,2.44249065417534e-15,0.0149883239978762,0.849822504,2.77139866019747e-05
1999,0.161765337839971,0.189974726819897,0.577823621118324,5.02811532801835,2.88911810559162,167,17,0.0120150428047481,99.5565382048828,0.443461795117202,-2.77555756156289e-16,0.0153695726980628,0.85150978,2.85932047533451e-05
1999,0.166904203209437,0.195648524424617,0.607773679145099,5.10570495156158,3.03886839572549,168,17,0.0127326941923785,99.5378253432706,0.462174656729376,-1.64313007644523e-14,0.015733509624432,0.85308184,2.94824656920821e-05
1999,0.171787154696895,0.201156063002817,0.63860797962104,5.18284926975896,3.1930398981052,169,17,0.0133532507887576,99.5168767141537,0.483123285846312,6.38378239159465e-15,0.0159498946867167,0.853999388,3.03801232033087e-05
1999,0.176372163751633,0.206467382044248,0.670294758616263,5.25946725021851,3.35147379308132,170,17,0.0138534686819981,99.4936741083664,0.506325891633556,-5.10702591327572e-15,0.0160065142164349,0.85423742,3.12849801543823e-05
1999,0.180730219324568,0.211557159053931,0.702798495241452,5.33548094501202,3.51399247620726,171,17,0.0143217428470529,99.4682062273235,0.531793772676487,-6.88338275267597e-15,0.0160179818282884,0.854285528,3.21958221659939e-05
1999,0.184954100558437,0.216404972757421,0.736080187363308,5.41081588853647,3.68040093681654,172,17,0.0148688069229666,99.4404701408891,0.559529859110876,-9.10382880192628e-15,0.0161091076667351,0.854666592,3.31114261483677e-05
1999,0.189134809870695,0.220995534536961,0.770097241901268,5.48540053360611,3.85048620950634,173,17,0.0156065821692694,99.4104736427623,0.589526357237701,6.66133814775094e-16,0.0163907620416636,0.855830912,3.40305573758288e-05
1999,0.193229287771779,0.225317844824175,0.80480288194808,5.55916472471029,4.0240144097404,174,17,0.016513530435465,99.3782357159216,0.621764284078411,-1.59872115546023e-14,0.0168245024617068,0.857585372,3.49519539292691e-05
1999,0.197112262738586,0.229365774246795,0.840146026258679,5.63203935264153,4.20073013129339,175,17,0.0174707635419296,99.343790779499,0.656209220501053,-1.33226762955019e-14,0.0172799426546204,0.85937958,3.5874324715443e-05
1999,0.200745346387382,0.23313744098987,0.876074316836066,5.70396223697983,4.38037158418033,176,17,0.018438715816112,99.3071879210678,0.692812078932225,9.99200722162641e-15,0.0177176976674379,0.861060092,3.67964275717099e-05
1999,0.204089338585482,0.236634748176195,0.912535631042861,5.77488007214476,4.56267815521431,177,17,0.0193666349007459,99.2684916274682,0.731508372531832,2.88657986402541e-15,0.0180923312186249,0.862465636,3.77171016869505e-05
1999,0.207102104830928,0.23986348803559,0.949480156571801,5.84475106282793,4.74740078285901,178,17,0.020189388681402,99.2277838114945,0.77221618850554,-1.33226762955019e-15,0.0183502695199834,0.863416548,3.86353108367277e-05
1999,0.209681047402366,0.242831839113192,0.986862680504759,5.9135474954013,4.93431340252379,179,17,0.0207567867600312,99.1851605923713,0.814839407628721,3.66373598126302e-15,0.0183682993829466,0.863482516,3.95501879751959e-05
1999,0.211858914647226,0.245551004286993,1.02464750830483,5.98126254140074,5.12323754152414,180,17,0.021085764838872,99.140733275732,0.859266724267993,3.5527136788005e-15,0.0181798660424278,0.862789852,4.04611390695623e-05
1999,0.213796115623972,0.248033662478018,1.06280210778615,6.04789658310163,5.31401053893073,181,17,0.0213630721080087,99.0946306561374,0.905369343862639,-7.43849426498855e-15,0.0179577546644885,0.861964112,4.13676724484714e-05
1999,0.215662502321197,0.250293542338121,1.10128867853273,6.11344206625897,5.50644339266366,182,17,0.0217912631223898,99.0470063773209,0.952993622679055,4.9960036108132e-15,0.0178708646850694,0.8616383,4.22691948541397e-05
1999,0.217615202014981,0.252344172756376,1.14006287938527,6.17788227877686,5.70031439692633,183,17,0.0225675747943732,98.9980375244331,1.00196247556691,-1.08801856413265e-14,0.0180678251277087,0.862374588,4.3164988580404e-05
1999,0.219643014356628,0.2541999947057,1.17907234700042,6.24118995406535,5.89536173500211,184,17,0.0236873955102335,98.9479318247856,1.05206817521441,3.33066907387547e-15,0.0185257702283076,0.864055936,4.40541853836254e-05
1999,0.221613291160344,0.255875520820179,1.21826340000525,6.30333887962577,6.09131700002627,185,17,0.0249807147819315,98.8969208292152,1.10307917078485,-8.65973959207622e-15,0.0190976162353127,0.866098056,4.49359249968311e-05
1999,0.223490448341812,0.257385586021743,1.25758982917772,6.36431715187547,6.28794914588862,186,17,0.0263947192718546,98.8452546774462,1.15474532255385,-9.54791801177635e-15,0.0197369145727,0.868309884,4.58095473762851e-05
1999,0.225733628272466,0.259316727331154,1.29700887080652,6.42411949464769,6.48504435403262,187,17,0.027860506985711,98.7896209833124,1.21037901668762,-5.55111512312578e-15,0.0203891688465708,0.870493896,4.66744914506556e-05
1999,0.227283712155852,0.26051978652583,1.33658336968358,6.48289664044577,6.68291684841791,188,17,0.0292802790512157,98.7371349988092,1.26286500119086,-1.31006316905768e-14,0.0209835103738167,0.872423992,4.75324903277338e-05
1999,0.228590085382825,0.261602043890003,1.37618390614682,6.54051053441943,6.88091953073409,189,17,0.0305056393963179,98.6848590069967,1.31514099300326,-8.88178419700125e-16,0.021420484016661,0.873808484,4.83810926607995e-05
1999,0.229616828751983,0.262577759004875,1.41580061643613,6.59700307612617,7.07900308218067,190,17,0.0314253365806908,98.6331081571303,1.36689184286966,-4.44089209850063e-16,0.0216330320357132,0.874471736,4.92204688925819e-05
1999,0.230383763041266,0.26346089839754,1.4554387027497,6.65243396343083,7.27719351374852,191,17,0.032028178015178,98.5822050902312,1.41779490976881,2.44249065417534e-15,0.0216264980219557,0.874451444,5.00510874500831e-05
1999,0.230905615579653,0.264275050026947,1.49510956941306,6.7068669955075,7.47554784706529,192,17,0.0322887657810765,98.5323712162381,1.4676287837619,-4.66293670342566e-15,0.0213961657096264,0.87373218,5.08735168627591e-05
1999,0.231196276962007,0.265012572346166,1.53483264519656,6.76037216623964,7.67416322598279,193,17,0.0322397065183046,98.4841767428481,1.5158232571519,-9.32587340685131e-15,0.0209752027430174,0.872397392,5.16884588620176e-05
1999,0.231464758203853,0.265695387517117,1.5746236149869,6.81300972400788,7.87311807493452,194,17,0.0322263452331927,98.4378931579113,1.56210684208872,2.66453525910038e-15,0.0205941628413942,0.871165888,5.24965050257501e-05
1999,0.231834865239619,0.266334640022127,1.61447089613357,6.86480074497278,8.07235448066783,195,17,0.0324547029397858,98.3939363252756,1.60606367472444,-1.55431223447522e-15,0.0203802664080619,0.87046456,5.32976727174247e-05
1999,0.218649899387583,0.251333894927867,1.65434646220405,6.91574417968344,8.27173231102024,196,16,0.0324891288441287,98.3147394883481,1.68526051165186,-3.10862446895044e-15,0.0202271152192935,0.869957868,5.40916480088073e-05
1999,0.218931539676696,0.251849534029408,1.69157807639771,6.96254289487369,8.45789038198855,197,16,0.0326737799364294,98.2782141168576,1.7217858831424,1.24344978758018e-14,0.0200284938601609,0.869294996,5.48261993741145e-05
1999,0.219107377575497,0.252358198835009,1.72882901129902,7.00865284058926,8.64414505649509,198,16,0.0326572228782244,98.2454737980037,1.75452620199628,4.44089209850063e-16,0.019716269769652,0.868239584,5.55547849373221e-05
1999,0.21939615635605,0.252887325758676,1.7661183390413,7.0541218993069,8.83059169520648,199,16,0.0328158474595965,98.218957743559,1.78104225644097,-1.13242748511766e-14,0.0195192192663034,0.867564856,5.62779531985942e-05
1999,0.219965931116901,0.253462123799747,1.80343360157053,7.09895762160675,9.01716800785266,200,16,0.0334370902775627,98.2007519377668,1.79924806223315,1.26565424807268e-14,0.0196009020625178,0.867845372,5.69956276580659e-05
1999,0.220683222245687,0.254088870447871,1.84073846366426,7.14313910908157,9.20369231832132,201,16,0.0342637584848795,98.1907586581937,1.80924134180635,-3.77475828372553e-15,0.0198010173349232,0.8685277,5.77072779599517e-05
1999,0.221413110531444,0.254774324521924,1.87802133191129,7.1866753604433,9.39010665955646,202,16,0.0350196561898246,98.1888169326634,1.81118306733663,-1.77635683940025e-15,0.0199573087615087,0.869055824,5.84128542409433e-05
1999,0.222032760383943,0.255525908828797,1.91529886729687,7.22960722310033,9.57649433648434,203,16,0.0354324650683312,98.1947007548585,1.80529924514156,-1.59872115546023e-14,0.0199183741561948,0.868924648,5.91128338541305e-05
1999,0.222516717710762,0.256351795480223,1.95261762625546,7.272007115437,9.76308813127731,204,16,0.0354268697029618,98.2081196908708,1.79188030912924,-1.15463194561016e-14,0.0196499067594003,0.868013104,5.98082319199967e-05
1999,0.223021670033207,0.257260724140404,1.9900341361668,7.31395478442258,9.95017068083399,205,16,0.0353118206964592,98.2287364242252,1.77126357577481,-1.13242748511766e-14,0.0193296047624399,0.866909128,6.05002146894322e-05
1999,0.22369741069235,0.258261570027536,2.02757447027632,7.35549242227049,10.1378723513816,206,16,0.0353792334237892,98.2561965281819,1.7438034718181,-2.66453525910038e-15,0.0191169643692501,0.866166076,6.11893554177022e-05
1999,0.224696366961005,0.259363241704877,2.06523627588214,7.39662928371614,10.3261813794107,207,16,0.0359257658201549,98.2901216691664,1.70987833083365,-3.77475828372553e-15,0.0191661035578032,0.86633852,6.18756933691013e-05
