"year","assimilated_weight","ingested_weight","Weight","Length","Energy","JulianDay","feeding_hours","Metabolism","percentage_partic","percentage_filters","percentage_hiding","metaConst","assimilation","gape_size"
2006,0.736400351997792,0.863650981210712,1.52934306815711,6.75303587454284,7.64671534078557,159,17,0.023936532489656,99.098462525227,0.901537474772982,-2.22044604925031e-15,0.015634935570865,0.85265966,5.15763360826038e-05
2006,0.757893079694589,0.886806253048843,1.67183549508316,6.93781766609615,8.3591774754158,160,17,0.0262321907499039,99.0212683999972,0.978731600002773,1.11022302462516e-15,0.016100835242703,0.854632088,5.44374955997232e-05
2006,0.776415489975683,0.906776565298221,1.81816709779314,7.11648245087466,9.09083548896568,161,17,0.0284913981665868,98.9411574681296,1.05884253187045,-6.88338275267597e-15,0.0164901083080965,0.856236828,5.72773793144818e-05
2006,0.792466276867151,0.923923472203278,1.96775096475067,7.28904001053995,9.83875482375334,162,17,0.0307874302027765,98.8589538908259,1.14104610917404,1.26565424807268e-14,0.016857885343198,0.857718524,6.00887322992132e-05
2006,0.806532209203654,0.938579992099874,2.12008520518864,7.45561407260466,10.6004260259432,163,17,0.0332218726444931,98.7755361876287,1.22446381237132,-4.44089209850063e-15,0.0172623365720975,0.859311104,6.28664898592221e-05
2006,0.818620655519738,0.951042045694958,2.27474488100757,7.61640270315063,11.3737244050378,164,17,0.0356721603640573,98.6918349161578,1.30816508384219,3.5527136788005e-15,0.0176391921840268,0.860761792,6.56073007958782e-05
2006,0.828610532966229,0.961563302238311,2.43133093136483,7.77160863924513,12.1566546568241,165,17,0.0379309636492048,98.6088504133752,1.39114958662477,4.66293670342566e-15,0.0178959945016375,0.861732692,6.83084165674256e-05
2006,0.836704547326044,0.970356192669442,2.58946140534517,7.92142761278647,12.9473070267258,166,17,0.03997296233414,98.5276517310544,1.47234826894562,-8.88178419700125e-16,0.0180384738753787,0.862265376,7.09674645160679e-05
2006,0.843042711269181,0.977594945761769,2.7487997833806,8.06607293044924,13.743998916903,167,17,0.0417588992048506,98.4493578432909,1.55064215670915,-1.55431223447522e-15,0.0180649839165315,0.862364024,7.35828597338429e-05
2006,0.847801155300082,0.983423040269044,2.90904518672792,8.20576206513462,14.5452259336396,168,17,0.0432933732560504,98.3749685444221,1.62503145557789,-6.88338275267597e-15,0.0179919814947724,0.86209202,7.61535605308236e-05
2006,0.851337318324453,0.98801508456202,3.06993078591153,8.34071338815602,15.3496539295576,169,17,0.0446928137004832,98.3050840591402,1.69491594085979,1.15463194561016e-14,0.0178777809669157,0.861664292,7.86789886945294e-05
2006,0.854072648448062,0.991530629804416,3.23123764796811,8.47115615638233,16.1561882398405,170,17,0.046143970353601,98.2401836884211,1.75981631157895,-3.77475828372553e-15,0.0177990696096803,0.861367892,8.11591983366072e-05
2006,0.856181046511873,0.994091684070475,3.39279342055927,8.59732709499574,16.9639671027963,171,17,0.0477027580493055,98.1806463118019,1.81935368819807,1.06581410364015e-14,0.0177730704435491,0.8612697,8.35948021069044e-05
2006,0.857821832096852,0.995788597154487,3.55444893050538,8.71945149063431,17.7722446525269,172,17,0.0494417058178608,98.1267605002591,1.87323949974092,-5.32907051820075e-15,0.0178207713526191,0.861449744,8.5986585824436e-05
2006,0.859119270461742,0.996684730933506,3.71607188161539,8.83774028510411,18.5803594080769,173,17,0.0514349487553121,98.0787264417565,1.92127355824351,-2.22044604925031e-16,0.0179611886403992,0.861976956,8.83354128331016e-05
2006,0.860102971902866,0.996819617381767,3.87753945552731,8.95238697617684,19.3876972776366,174,17,0.0537098637247552,98.0366578094585,1.96334219054147,7.32747196252603e-15,0.0181953814884991,0.862847156,9.06421225917573e-05
2006,0.860790754571553,0.996210847470756,4.03872866223516,9.06356353328461,20.1936433111758,175,17,0.0563051055071173,98.0005837407708,1.99941625922926,-1.22124532708767e-14,0.018528222721807,0.864064828,9.29074072013071e-05
2006,0.86117645177424,0.994854993949171,4.19951165473296,9.17142024553583,20.9975582736648,176,17,0.0592616995255121,97.9704475441878,2.02955245581219,7.54951656745106e-15,0.0189650437122638,0.865630124,9.51317664629382e-05
2006,0.861237925223216,0.992727515972672,4.35975038697799,9.27608512267855,21.79875193489,177,17,0.0626309458057802,97.9461043776672,2.05389562233283,-9.76996261670138e-15,0.0195140743524628,0.867547148,9.73154564708007e-05
2006,0.860888782880611,0.989781658197254,4.51929129684213,9.37766334270706,22.5964564842106,178,17,0.0664297767887847,97.9273171911519,2.0726828088481,-1.46549439250521e-14,0.0201725624195732,0.869776456,9.94584412581364e-05
2006,0.859101097596045,0.985946272077117,4.67795926775022,9.47623626533484,23.3897963387511,179,17,0.0697007702785192,97.9137507191958,2.08624928080418,-8.88178419700125e-16,0.0206496922356584,0.871346768,0.000101560337129005
2006,0.855545542697095,0.981122698075645,4.83556414297681,9.57186802841006,24.177820714884,180,17,0.072078649138465,97.9049580461565,2.0950419538435,3.5527136788005e-15,0.0208535538046743,0.872006676,0.000103620522487143
2006,0.850961616839824,0.975180565908281,4.99192197946677,9.66461982695201,24.9596098973338,181,17,0.0744165315550087,97.9003590969426,2.09964090305738,-1.77635683940025e-15,0.0210446844198038,0.87261954,0.000105638426462223
2006,0.846057009775845,0.96795092229147,5.1468251038491,9.75453291587154,25.7341255192455,182,17,0.0777250642004616,97.8992328293835,2.10076717061648,4.44089209850063e-16,0.0215040884757279,0.874070152,0.000107613146663869
2006,0.841333438761989,0.959217178233529,5.30000424553012,9.84160923066364,26.5000212276506,183,17,0.0830448829538616,97.9007027681194,2.09929723188056,-3.5527136788005e-15,0.0224976512261368,0.877104224,0.000109542994180008
2006,0.835875706900441,0.948703357895557,5.45108139837117,9.92578905328726,27.2554069918559,184,17,0.0898928949855745,97.9037124129609,2.09628758703914,8.88178419700125e-16,0.0238664720190819,0.881071728,0.000111424952030707
2006,0.828130933775468,0.936061002700512,5.59959132596926,10.0069681008163,27.9979566298463,185,17,0.0967282766669086,97.9069621906789,2.09303780932109,8.88178419700125e-16,0.0251901411302113,0.884697612,0.000113255005170201
2006,0.817486006208857,0.920854987961654,5.7450657841429,10.0850457128824,28.7253289207145,186,17,0.103104060322675,97.908808690985,2.09119130901498,-5.77315972805081e-15,0.0263599165985686,0.887746732,0.000115029204308133
2006,0.803219483586401,0.902545305682456,5.88700292794591,10.1599077294811,29.4350146397296,187,17,0.108428929639475,97.9071690122972,2.09283098770285,-5.32907051820075e-15,0.0272385317381965,0.889949212,0.000116743282689966
2006,0.784541113816161,0.880471197897198,6.02487482814467,10.2314306001995,30.1243741407234,188,17,0.112070035095433,97.8993658305602,2.10063416943979,-6.21724893790088e-15,0.0276872887942497,0.89104688,0.000118392747449422
2006,0.760523471771827,0.853844218528571,6.15812239168243,10.2994785587231,30.7906119584122,189,17,0.113277081115562,97.8819090944647,2.11809090553532,8.43769498715119e-15,0.0275468071423827,0.890705184,0.00011997281500495
2006,0.730677052347005,0.821769941361421,6.2861518670443,10.363901676077,31.4307593352215,190,17,0.11234674998472,97.8505181498985,2.14948185010148,-1.02140518265514e-14,0.0269165250275771,0.889150376,0.000121478366022772
2006,0.694754290151478,0.783317547587313,6.40821355525298,10.4244758062766,32.0410677762649,191,17,0.11023706585374,97.7989778927526,2.20102210724739,-1.24344978758018e-14,0.026044554082974,0.886938244,0.000122902530517836
2006,0.652622091137727,0.737724342379249,6.52331871407071,10.4808653442971,32.6165935703536,192,17,0.10792713969953,97.7191762438691,2.28082375613095,-7.105427357601e-15,0.0251693730656654,0.884642208,0.000124235770008948
2006,0.604571252168829,0.684828311867724,6.63025930821853,10.5326369792598,33.1512965410927,193,17,0.106282855517792,97.6012917153604,2.39870828463955,7.105427357601e-15,0.0244910546377274,0.882807036,0.000125466159735342
2006,0.551835552279135,0.625843314081104,6.72771664649465,10.5793131584444,33.6385832324732,194,17,0.105761007842362,97.4352384316582,2.56476156834178,-1.33226762955019e-15,0.0241076544042729,0.88174714,0.00012658064934349
2006,0.49762076514753,0.564463006810173,6.81453289927963,10.6204976465928,34.0726644963981,195,17,0.106528238969441,97.2169107485876,2.78308925141244,7.105427357601e-15,0.0240486753163518,0.8815826,0.000127568105976501
2006,0.425156558993822,0.481774014921134,6.89016398941441,10.6560790228831,34.4508199470721,196,16,0.107505554354359,96.8948421884583,3.10515781154174,8.88178419700125e-15,0.024372580358232,0.8824813,0.00012842430922014
2006,0.390908151195851,0.441890326744565,6.9509325993497,10.6844714824203,34.7546629967485,197,16,0.111744754912216,96.6615783264875,3.33842167351246,-3.5527136788005e-15,0.025163706843877,0.884627084,0.000129109578096441
2006,0.377648665016618,0.425249364244737,7.00385690618759,10.7090582981222,35.0192845309379,198,16,0.118277952096626,96.5509823418625,3.44901765813756,-7.105427357601e-15,0.0264847249417074,0.888064032,0.000129704468694667
2006,0.37834854683849,0.424337433317687,7.05268971502518,10.7316297467528,35.2634485751259,199,16,0.125338384963326,96.5446124792566,3.45538752074344,5.32907051820075e-15,0.027925314520987,0.891621896,0.000130251800296776
2006,0.381610285722048,0.426637891076594,7.10012337698003,10.7534504326913,35.5006168849002,200,16,0.131374967816363,96.562208388116,3.43779161188405,-1.24344978758018e-14,0.0291302058396119,0.894459432,0.000130782022305676
2006,0.387416814596507,0.431846292618371,7.14687456887804,10.7748579699159,35.7343728443902,201,16,0.137316047422618,96.6001810919677,3.39981890803231,7.105427357601e-15,0.0303059530414647,0.89711738,0.000131303251805813
2006,0.395569969259533,0.439471650779515,7.19346912938217,10.7960968922862,35.9673456469109,202,16,0.14421832372366,96.6534710969064,3.34652890309361,1.33226762955019e-15,0.0316835647279925,0.900103496,0.000131821400276961
2006,0.405771280093178,0.448964731217145,7.24018047889775,10.817293022645,36.2009023944888,203,16,0.153057156529891,96.7167116912928,3.28328830870717,4.44089209850063e-15,0.0334725776066481,0.90379322,0.000132339522050762
2006,0.416844728318025,0.459777279633066,7.28702639840809,10.8384547082359,36.4351319920404,204,16,0.16036796508486,96.7850493626056,3.21495063739438,-1.11022302462516e-14,0.0349128659707512,0.906623156,0.000132857815613289
2006,0.427832589591436,0.471423831283493,7.33448219692335,10.8597954375975,36.6724109846167,205,16,0.163297421560999,96.8544453120552,3.14555468794482,1.77635683940025e-15,0.0353888629816219,0.9075328,0.000133381520158669
2006,0.438795421654742,0.483503852848301,7.38340065140222,10.8816934238976,36.9170032570111,206,16,0.164062228734983,96.9218345517423,3.07816544825772,4.44089209850063e-15,0.0353886627870166,0.90753242,0.000133919970720601
2006,0.449894236597913,0.495690675807293,7.43420022188274,10.9043267121157,37.1710011094137,207,16,0.165050426892028,96.9852387124164,3.01476128758363,-7.105427357601e-15,0.0354300069688469,0.907610852,0.00013447764154999
2006,0.46136192880165,0.507730193780236,7.48685197543632,10.9276717498059,37.4342598771816,208,16,0.168526232919321,97.0435878381307,2.95641216186929,-7.99360577730113e-15,0.0359959583805384,0.908675384,0.000135054063413287
2006,0.472925192701322,0.519433915489054,7.54092007117652,10.9515259923553,37.7046003558826,209,16,0.173955980850506,97.0965049718723,2.90349502812767,1.33226762955019e-14,0.0369665647391397,0.910462676,0.000135644331628186
2006,0.48399724605917,0.530677328400892,7.59602153587649,10.9757138150464,37.9801076793824,210,16,0.179004609427771,97.1440106916448,2.85598930835517,8.43769498715119e-15,0.037843053991045,0.912036788,0.000136244168441842
2006,0.494369462494993,0.541398547583053,7.6521238151126,11.0002156479979,38.260619075563,211,16,0.182908145454703,97.1875729328828,2.81242706711717,4.88498130835069e-15,0.0384663038205958,0.913134076,0.000136853141670041
2006,0.474963936350585,0.519953629171796,7.709304983447,11.025060170256,38.546524917235,212,15,0.182383836666652,97.149482819008,2.85051718099201,-5.32907051820075e-15,0.0386612473260732,0.913473644,0.000137472018721812
2007,0.0518353125976534,0.0615066617715215,0.18,3.53112813245625,0.9,141,16,0.00476075784816211,99.5862171227629,0.413782877237142,-2.66453525910038e-15,0.0134923496520815,0.8427593224,1.41019550898423e-05
2007,0.0551607289814647,0.0654134376230582,0.189414910949002,3.58610557085088,0.947074554745012,142,16,0.00496390122597281,99.5811290592698,0.418870940730234,1.03805852802452e-14,0.0135938897390117,0.8432629592,1.45444905749187e-05
2007,0.0590244233874234,0.0699398682022966,0.199454276498884,3.64266970848199,0.997271382494422,143,16,0.00519079861000593,99.5763300739634,0.423669926036617,-7.54951656745106e-15,0.0137297573354868,0.8439310068,1.5006933636598e-05
2007,0.0635014417149002,0.0751611522734793,0.21022100145271,3.70116808731269,1.05110500726355,144,16,0.00545355602080761,99.5719658884511,0.428034111548851,2.4980018054066e-15,0.0139231363007511,0.8448705188,1.54928027367257e-05
2007,0.0686390729118916,0.081134835927793,0.221830578589255,3.7619510965165,1.10915289294628,145,16,0.00574946656397225,99.5680105817219,0.431989418278087,5.60662627435704e-15,0.0141566320458904,0.845987696,1.60058471322116e-05
2007,0.0744477470639616,0.087879268197358,0.234408499855701,3.82535117433425,1.1720424992785,146,16,0.00607219440396529,99.564260755443,0.435739244557012,1.51545442861334e-14,0.0144057298899459,0.847159388,1.65498855271848e-05
2007,0.0809550067849556,0.0954396504199636,0.248083610383331,3.8916461607993,1.24041805191665,147,16,0.00641046728653429,99.5605172644374,0.43948273556256,1.765254609154e-14,0.014637698690034,0.848232432,1.71284894983216e-05
2007,0.0881209655385401,0.103788404797117,0.262992518276875,3.9610812078912,1.31496259138437,148,16,0.00674905973569508,99.5564305715559,0.443569428444101,-7.82707232360735e-15,0.0148157114631159,0.849044416,1.77451578036184e-05
2007,0.0958723413171592,0.112887387113732,0.27926689942873,4.0338113668492,1.39633449714365,149,16,0.00705242221629536,99.5516847565716,0.448315243428369,1.34336985979644e-14,0.0148664713386464,0.849274164,1.84027846631618e-05
2007,0.10416423826461,0.122679342203514,0.297030883236409,4.1099012442379,1.48515441618204,150,16,0.0073310384403893,99.5460024857608,0.45399751423916,2.72004641033163e-15,0.0148229546448456,0.849077248,1.91035969330488e-05
2007,0.119039341174598,0.140203238125948,0.316397523183165,4.18932402797306,1.58198761591583,151,17,0.00768740798904225,99.5484285570617,0.451571442938345,-1.4210854715202e-14,0.0148165999036963,0.849048444,1.98490752764078e-05
2007,0.129210183911078,0.152054459721274,0.338667909793854,4.27657174654279,1.69333954896927,152,17,0.00813655886721891,99.5397874969214,0.460212503078609,-1.45439216225896e-14,0.0149749502468799,0.84976254,2.06844462298494e-05
2007,0.139999593913251,0.164374068252579,0.362882634762887,4.36701103493425,1.81441317381443,153,17,0.00877856507067331,99.5296296218504,0.470370378149611,1.37667655053519e-14,0.0154162289489056,0.851713384,2.15685501284161e-05
2007,0.151236438678302,0.177050410480628,0.389126840471261,4.46039873294684,1.94563420235631,154,17,0.00955248041694135,99.5179801572959,0.48201984270413,3.21964677141295e-15,0.0159975704728862,0.854199876,2.25008923044856e-05
2007,0.16271463111112,0.189970348786702,0.417463632032096,4.55642712980655,2.08731816016048,155,17,0.0103737089086655,99.5048223061041,0.495177693895942,-2.4980018054066e-15,0.0165613634268058,0.856526464,2.34801697105001e-05
2007,0.174401892430228,0.203022593215191,0.44793181633318,4.65473665090951,2.2396590816659,156,17,0.0112964913343054,99.4901591881509,0.509840811849154,-8.88178419700125e-15,0.0171894851840912,0.859027016,2.45043170907096e-05
2007,0.186291097030955,0.216100599837346,0.480552896339627,4.75495503579932,2.40276448169813,157,17,0.0123981465549705,99.474080152297,0.525919847703009,1.33226762955019e-14,0.0179826811315647,0.862057288,2.55708522247742e-05
2007,0.198372625917574,0.229101390612797,0.515331486110468,4.85670823504356,2.57665743055234,158,17,0.0137639478923404,99.4566979817844,0.543302018215641,-1.11022302462516e-16,0.019033637034924,0.86587264,2.66769639445612e-05
2007,0.210388622786523,0.241921449278689,0.552253221222235,4.95962172210388,2.76126610611117,159,17,0.0152668464205678,99.4381371659622,0.561862834037764,4.55191440096314e-15,0.0201366477627354,0.869656756,2.7819510262959e-05
2007,0.222002353178184,0.25444952331563,0.591277575748284,5.06330812272217,2.95638787874142,160,17,0.0166839729423367,99.4185225287581,0.581477471241871,-3.10862446895044e-15,0.0210012997604643,0.872480916,2.89948647309552e-05
2007,0.233056899342723,0.266558555420713,0.632341250670014,5.16738419189384,3.16170625335007,161,17,0.0179536080598455,99.3979575171461,0.602042482853914,3.77475828372553e-15,0.0215835255615452,0.874317836,3.01990915030457e-05
2007,0.243377350807446,0.278095853930582,0.67536190724282,5.2714839413945,3.3768095362141,162,17,0.0190185322473206,99.3764995839984,0.623500416001635,-2.1094237467878e-15,0.0218546361037097,0.875156344,3.14281016524904e-05
2007,0.252756869386429,0.288872290993771,0.720233668455691,5.37524918988664,3.60116834227845,163,17,0.0198245971517055,99.3541398759285,0.645860124071451,1.0325074129014e-14,0.0217966556077278,0.874977896,3.26775568045345e-05
2007,0.260993668043303,0.298653932517623,0.766820119226309,5.47831640144722,3.83410059613154,164,17,0.020367864885483,99.3307865354492,0.669213464550793,1.50990331349021e-14,0.0214496830574695,0.873899988,3.39427164625772e-05
2007,0.267927005082523,0.307159074840102,0.81494527450318,5.58030197724105,4.0747263725159,165,17,0.0207313204433754,99.3062548410592,0.693745158940791,8.43769498715119e-15,0.0209368404800032,0.872274424,3.52182503377207e-05
2007,0.273380213991063,0.314065527476286,0.864384403715863,5.68079025720265,4.32192201857932,166,17,0.0210132058321909,99.2802707161985,0.719729283801542,-3.33066907387547e-16,0.0203776609893763,0.870455972,3.6498068595866e-05
2007,0.277172142778801,0.319033618347389,0.914857794362261,5.77932932624271,4.57428897181131,167,17,0.0213157039346567,99.2524969504434,0.747503049556626,1.55431223447522e-15,0.0198774913559248,0.868786632,3.77752423280944e-05
2007,0.279589011134764,0.322226429951385,0.966029066689398,5.87543531485092,4.83014533344699,168,17,0.0217699669783055,99.2241661599134,0.775833840086639,-5.77315972805081e-15,0.0195523292771362,0.867678704,3.90420373021762e-05
2007,0.281344852804759,0.324059834144167,1.01759285411573,5.9687534723183,5.08796427057866,169,17,0.0227383853248451,99.196904499152,0.803095500847955,1.86517468137026e-14,0.0197011291132301,0.86818798,4.02920771282201e-05
2007,0.282546525897026,0.324623066678444,1.06931411836902,6.0591019995187,5.3465705918451,170,17,0.0243135786665852,99.1710085659644,0.828991434035611,1.79856129989275e-14,0.0203556550412294,0.870383392,4.15211047732729e-05
2007,0.282944367405337,0.324056323822877,1.12096066844155,6.14632982351398,5.60480334220774,171,17,0.026170463595542,99.1469038891727,0.853096110827268,-1.22124532708767e-15,0.0212062571112667,0.8731333,4.27251992416527e-05
2007,0.282322792430582,0.322545271544264,1.17231539695006,6.23032987503724,5.8615769847503,172,17,0.0278790601935815,99.1251429945742,0.874857005425813,-3.44169137633799e-15,0.0219003287032839,0.87529664,4.39010044399714e-05
2007,0.280544283069193,0.320310129672943,1.22320407503161,6.3110743904766,6.11602037515803,173,17,0.0289510952291217,99.106376154847,0.893623845153034,1.06581410364015e-14,0.0220821575690143,0.875852048,4.50462841675221e-05
2007,0.277970914070449,0.317589099885333,1.2735226243799,6.38864383139889,6.36761312189952,174,17,0.0295080405707289,99.0912998102286,0.908700189771441,-3.66373598126302e-15,0.0218862097518853,0.87525332,4.61604173774412e-05
2007,0.275134748967872,0.314619246713954,1.32321508671984,6.4631790236419,6.61607543359919,175,17,0.0299648737595579,99.0806173173615,0.919382682638543,-1.57651669496772e-14,0.0216423592716325,0.874500692,4.72437915557203e-05
2007,0.27217469457756,0.311619201288321,1.37224892039255,6.53483773232983,6.86124460196273,176,17,0.0302414070885729,99.0749883435722,0.925011656427783,1.77635683940025e-15,0.0212972164073919,0.873420808,4.82972039981216e-05
2007,0.269204515131899,0.308776943309351,1.42063540202984,6.60382162148131,7.10317701014922,177,17,0.0302580599271694,99.0749504421103,0.925049557889691,1.88737914186277e-15,0.0208023004759188,0.871841376,4.93222682814786e-05
2007,0.266339100415905,0.306241347153251,1.46842447656666,6.67036456671646,7.34212238283329,178,17,0.0299913572017273,99.0808637888122,0.919136211187845,2.22044604925031e-15,0.0201505955702631,0.869703268,5.03212609419166e-05
2007,0.263999630944107,0.304118270950049,1.51569376116356,6.73471499626027,7.57846880581779,179,17,0.0299274837103474,99.0928753982031,0.907124601796853,-1.33226762955019e-15,0.0196701037389014,0.868082112,5.12968641497964e-05
2007,0.26246768811325,0.302469487089755,1.56250787128165,6.79708153448771,7.81253935640824,180,17,0.0304152796022746,99.1109167299917,0.889083270008304,1.02140518265514e-14,0.0195728909979916,0.867749308,5.22513279701506e-05
2007,0.261593658751073,0.301315494653987,1.60891796971664,6.85763721729075,8.0445898485832,181,17,0.0312356153299102,99.1347012062608,0.865298793739172,-3.33066907387547e-16,0.019696426505864,0.868171944,5.3186496833009e-05
2007,0.261205802801163,0.300641170963201,1.65498912155369,6.91655817247611,8.27494560776846,182,17,0.0321670351544395,99.1637320608346,0.836267939165401,-5.88418203051333e-15,0.0198900669267906,0.868829116,5.41043820838939e-05
2007,0.261124054161839,0.300401372616282,1.70079633390837,6.97401882064857,8.50398166954184,183,17,0.032988816295374,99.1973411896455,0.802658810354499,-1.26565424807268e-14,0.0200152419822141,0.869250536,5.50070815386613e-05
2007,0.261365097785706,0.300526432777708,1.74642274398278,7.03019020051767,8.7321137199139,184,17,0.0338216509621215,99.2347341129655,0.765265887034486,1.77635683940025e-15,0.0201468797694056,0.86969088,5.58967456062309e-05
2007,0.261988572616976,0.300926444323832,1.79193068610652,7.08520592874707,8.95965343053258,185,17,0.0349037201903438,99.2750441885247,0.724955811475256,-1.55431223447522e-15,0.0204234310310863,0.87060668,5.67750242245263e-05
2007,0.262847422458892,0.301494545379564,1.83734678464427,7.139148153539,9.18673392322134,186,17,0.0361601879624081,99.3173722942103,0.682627705789726,8.88178419700125e-16,0.0207940881148171,0.871814852,5.76428125086582e-05
2007,0.26378301513034,0.302111922053133,1.88268321831243,7.19207668069105,9.41341609156214,187,17,0.0375048130242492,99.3608108358748,0.639189164125229,1.21014309684142e-14,0.0212052494374376,0.873130108,5.85006904321738e-05
2007,0.264634840320089,0.302651769212137,1.92793768593439,7.24403085253327,9.63968842967195,188,17,0.0388492355435539,99.4044664966192,0.595533503380749,1.50990331349021e-14,0.0216058322177739,0.874387224,5.93489385572385e-05
2007,0.265222688794048,0.302983927088435,1.97309345445463,7.29503128872107,9.86546727227314,189,17,0.0400607333562835,99.4474743976113,0.552525602388701,1.17683640610267e-14,0.0219238805323768,0.87536884,6.01875536161295e-05
2007,0.265434918122994,0.30298197238159,2.01812429157253,7.34508680847173,10.0906214578626,190,17,0.0411245664131511,99.489088819917,0.510911180082969,1.4432899320127e-15,0.0221555567702217,0.876074956,6.1016352063349e-05
2007,0.265217907073264,0.302531942767358,2.06298458264385,7.39418458991668,10.3149229132192,191,17,0.0421246017130452,99.5284640526728,0.471535947327205,-7.66053886991358e-15,0.0223496422427004,0.87666084,6.18347984911452e-05
2007,0.264531157345742,0.301547750347285,2.10760121356544,7.44228306795943,10.5380060678272,192,17,0.0431305049587366,99.5647941366711,0.43520586332886,7.7715611723761e-16,0.0225447392244148,0.877244672,6.26418740993669e-05
2007,0.263384215811153,0.299994578601284,2.15187903580499,7.48931971316701,10.759395179025,193,17,0.0442310472651306,99.5973460475692,0.402653952430795,1.16573417585641e-15,0.0227872040349847,0.877963252,6.34361934461329e-05
2007,0.26181280990351,0.297918618313851,2.19570705461808,7.53521881764651,10.9785352730904,194,17,0.0454246942182163,99.6254042718026,0.374595728197424,9.76996261670138e-15,0.0230750525629751,0.878806472,6.42161272205373e-05
2007,0.259916990911354,0.295477278327001,2.23898172660777,7.5799161131033,11.1949086330388,195,17,0.0466314593915099,99.6482572848648,0.351742715135231,-1.66533453693773e-16,0.0233671188208567,0.879651364,6.49802192114861e-05
2007,0.245370376118584,0.27871939727569,2.28163551515289,7.62338670818678,11.4081775757644,196,16,0.0473106544932151,99.6584849868675,0.34151501313245,1.0547118733939e-15,0.0236111075065415,0.88034912,6.57276756802994e-05
2007,0.243500181031206,0.276452490787186,2.32124374398923,7.66324911846484,11.6062187199462,197,16,0.0482073386437534,99.6689608622735,0.331039137726452,1.18238752122579e-14,0.0237711816456215,0.880802992,6.64168480346475e-05
2007,0.242056772542544,0.274787715590836,2.3602981928232,7.70209267884465,11.801490964116,198,16,0.0488339378248928,99.6716702976318,0.328329702368231,-8.65973959207622e-15,0.0238007304478442,0.88088644,6.7091863353982e-05
2007,0.240785502580755,0.273379145407704,2.39893820639559,7.7400856521904,11.9946910319779,199,16,0.0493106408446508,99.6694133230304,0.330586676969617,-1.49324996812084e-14,0.0237612595486164,0.880774948,6.77553989407509e-05
2007,0.239166906625174,0.271579155326525,2.43722815944885,7.77731598378598,12.1861407972442,200,16,0.0497703118925781,99.6655948034521,0.334405196547895,-4.32986979603811e-15,0.0237180432819458,0.880652664,6.84087826151342e-05
2007,0.237301346908499,0.269506172399641,2.47510195887113,7.8137427663788,12.3755097943557,201,16,0.0502005317656463,99.6603101475754,0.339689852424557,-9.99200722162641e-16,0.0236657198557005,0.880504312,6.90510986963137e-05
2007,0.235231676352894,0.267215980963623,2.51251606738773,7.84934794239014,12.5625803369386,202,16,0.0505819362753239,99.6536184155184,0.34638158448158,-2.66453525910038e-15,0.0235957521491343,0.88030542,6.96818279487766e-05
2007,0.233000581066029,0.264750987234686,2.54943939065272,7.88412558437624,12.7471969532636,203,16,0.0509274413138459,99.645565496421,0.354434503578971,-1.31006316905768e-14,0.0235147614588461,0.880074456,7.03006661563668e-05
2007,0.23076547545997,0.262138688809448,2.58584678790456,7.91807522852798,12.9292339395228,204,16,0.0516244916532261,99.6361831386192,0.363816861380779,-9.82547376793264e-15,0.0236002642524562,0.880318264,7.09074097178186e-05
2007,0.228556874765239,0.259389627483936,2.62166711195472,7.95115383324013,13.1083355597736,205,16,0.0527627829705473,99.6254915575322,0.374508442467809,-9.27036225562006e-15,0.0238884081862922,0.88113344,7.15010937725147e-05
2007,0.226230873895988,0.256502498478642,2.65681738027354,7.9833088476267,13.2840869013677,206,16,0.0539375687378405,99.6134994864514,0.386500513548566,3.1641356201817e-15,0.0241924936128957,0.88198312,7.20805738440885e-05
2007,0.223638102365433,0.253471516323308,2.69126678008473,8.01453629108321,13.4563339004236,207,16,0.0546870659066432,99.6002036979771,0.399796302022856,8.1601392309949e-15,0.024307149694585,0.882300724,7.26455762440276e-05
2007,0.220653678835348,0.250290552069918,2.72504698199925,8.04488774963401,13.6252349099962,208,16,0.0545893199363965,99.5855918159607,0.414408184039299,-1.03805852802452e-14,0.0240513691306955,0.881590124,7.31968431293497e-05
2007,0.217330601818693,0.246956276938582,2.75824907097447,8.07446529997232,13.7912453548724,209,16,0.0537989077025131,99.569646376941,0.430353623059055,-6.88338275267597e-15,0.0235015692539832,0.88003676,7.37360584000603e-05
2007,0.213848943482037,0.243466721804499,2.79094381446303,8.10334938360903,13.9547190723152,210,16,0.0529027098059572,99.5523534929666,0.447646507033389,8.54871728961371e-15,0.0229187066877201,0.878349788,7.42645411590269e-05
2007,0.210296689890376,0.23982112849504,2.82312061652705,8.13154654397456,14.1156030826352,211,16,0.0521859315358308,99.5339404897537,0.466059510246321,-1.04360964314765e-14,0.0224259348977433,0.876889752,7.4782275838937e-05
2007,0.1960637670453,0.223813818395194,2.85472943765758,8.15902870847711,14.2736471882879,212,15,0.0514069955250884,99.5035773944125,0.496422605587526,2.22044604925031e-16,0.0221350615775454,0.876012788,7.52886129142529e-05
2009,0.0757955217927088,0.0901237518936272,0.18,3.53112813245625,0.9,141,16,0.00463669199029669,99.7653910871208,0.234608912879159,-5.71764857681956e-15,0.0131467023724813,0.8410160496,1.41019550898423e-05
2009,0.0975249541525464,0.116242831368321,0.194231765959587,3.61349907361014,0.971158829797933,142,16,0.00473397458688893,99.7781515519831,0.221848448016856,9.99200722162641e-16,0.012753453374418,0.8389760728,1.47675438427292e-05
